Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,network_throughput,num_workers
2020-11-13 06:07:47.565999985,29491.199999999997,180595097.6,1.514400000000387,0.5080000000074506,180483686.4,7996710912.0,100000000000.0,180794593.2,1
2020-11-13 06:08:02.565999985,0.0,180758118.39999998,1.5368000000000395,0.8879999993368983,180663091.20000002,8021516288.0,100000000000.0,180952748.2,1
2020-11-13 06:08:17.565999985,0.0,180968652.8,1.5175999999997656,0.4659999998286367,181409382.4,7996817408.0,100000000000.0,181167074.2,1
2020-11-13 06:08:32.565999985,0.0,186535116.79999998,1.5384000000001834,0.7860000001266599,181705113.6,7997583360.0,100000000000.0,186969769.8,1
2020-11-13 06:08:47.565999985,0.0,171961548.79999998,1.4383999999996375,1.249999999627471,181216051.20000002,7996596224.0,100000000000.0,172258808.6,1
2020-11-13 06:09:02.565999985,0.0,169617817.59999996,1.4184000000001107,0.8660000005736945,153625395.2,8020647936.0,100000000000.0,169490382.8,1
2020-11-13 06:09:17.565999985,0.0,175117926.4,1.4152000000000045,0.45799999982118644,151503667.2,7996682240.0,100000000000.0,175499942.4,1
2020-11-13 06:09:32.565999985,0.0,170224025.6,1.439200000000346,0.5180000001564621,151851008.0,7996801024.0,100000000000.0,169950229.6,1
2020-11-13 06:09:47.565999985,0.0,160561561.60000002,1.3463999999998124,0.4799999997019765,152158208.0,7996735488.0,100000000000.0,161039916.0,1
2020-11-13 06:10:02.565999985,0.0,170002022.39999998,1.4183999999999288,0.8379999989643693,172589056.00000003,8018690048.0,100000000000.0,169918988.6,1
2020-11-13 06:10:17.565999985,0.0,174655078.4,1.4536000000000056,0.47200000006705534,174108672.00000003,7996674048.0,100000000000.0,174518700.6,1
2020-11-13 06:10:32.565999985,0.0,176532684.8,1.431999999999971,0.5380000004544856,176422912.0,7996764160.0,100000000000.0,176553514.0,1
2020-11-13 06:10:47.565999985,0.0,175142502.4,1.4551999999999679,0.47000000067055236,174093107.20000002,7996710912.0,100000000000.0,174895244.6,1
2020-11-13 06:11:02.565999985,0.0,161088307.2,1.302400000000125,0.8339999997988343,179897958.39999998,8019443712.0,100000000000.0,161864061.0,1
2020-11-13 06:11:17.565999985,0.0,154551910.4,1.2991999999998372,0.4260000007227067,180571340.79999998,7996686336.0,100000000000.0,154720296.8,1
2020-11-13 06:11:32.565999985,0.0,174501888.00000003,1.3688000000000102,0.5200000004842882,180122419.20000002,7996489728.0,100000000000.0,174690435.2,1
2020-11-13 06:11:47.565999985,0.0,173685964.79999998,1.435199999999895,0.4700000001117588,180642611.2,7996702720.0,100000000000.0,173878418.8,1
2020-11-13 06:12:02.565999985,0.0,173773619.2,1.4184000000002925,0.8539999997243285,181853388.79999998,8019173376.0,100000000000.0,173962657.6,1
2020-11-13 06:12:17.565999985,0.0,172992102.39999998,1.4728000000000976,0.4540000000968578,184052940.79999998,7996735488.0,100000000000.0,173184160.2,1
2020-11-13 06:12:32.565999985,0.0,151992729.60000002,1.2263999999999213,0.4979999998584388,180423884.8,7996747776.0,100000000000.0,152159823.4,1
2020-11-13 06:12:47.565999985,0.0,180351795.19999996,1.4471999999997933,0.4680000003427267,152374476.8,7996678144.0,100000000000.0,180548558.0,1
2020-11-13 06:13:02.565999985,0.0,180707328.0,1.537600000000202,0.8820000000298025,152073011.20000002,8019148800.0,100000000000.0,180900489.6,1
2020-11-13 06:13:17.565999985,0.0,180754022.39999998,1.4847999999998136,0.5139999996870759,152926617.6,7996936192.0,100000000000.0,180950729.8,1
2020-11-13 06:13:32.565999985,0.0,181477376.0,1.535200000000259,0.5400000000372529,153121587.2,7996788736.0,100000000000.0,181673187.6,1
2020-11-13 06:13:47.565999985,0.0,182740582.4,1.5,0.4959999999031426,153894912.0,7996682240.0,100000000000.0,182938600.2,1
2020-11-13 06:14:02.565999985,0.0,179380224.00000003,1.4311999999996259,0.8860000003129245,158488166.39999998,8021389312.0,100000000000.0,179572658.6,1
2020-11-13 06:14:17.565999985,0.0,152544051.2,1.2640000000001237,0.4519999995827676,182717644.8,7996706816.0,100000000000.0,152713108.2,1
2020-11-13 06:14:32.565999985,0.0,152822579.20000002,1.2367999999998573,0.5100000003352764,179886489.60000002,7996702720.0,100000000000.0,152985923.8,1
2020-11-13 06:14:47.565999985,0.0,153419776.0,1.2823999999998705,0.4999999999999998,173562265.60000002,7996260352.0,100000000000.0,153589420.0,1
2020-11-13 06:15:02.565999985,45875.200000000004,153803980.8,1.3231999999996333,0.856000000797212,177945804.8,8021422080.0,100000000000.0,153970047.6,1
2020-11-13 06:15:17.565999985,0.0,153233817.6,1.2584000000000743,0.42200000043958463,189413785.6,7996710912.0,100000000000.0,153404736.6,1
2020-11-13 06:15:32.565999985,49152.00000000001,153153536.00000003,1.2847999999999957,0.47000000029802336,171365990.40000004,7996719104.0,100000000000.0,153319622.0,1
2020-11-13 06:15:47.565999985,0.0,180654080.00000003,1.4120000000002622,0.4840000001713637,180563148.79999998,7996702720.0,100000000000.0,180831545.6,1
2020-11-13 06:16:02.565999985,49152.00000000001,171402035.20000002,1.411200000000281,0.8859999995678666,171394662.4,8018722816.0,100000000000.0,171586262.0,1
2020-11-13 06:16:17.565999985,0.0,170609049.6,1.3735999999998967,0.48400000054389214,170608230.39999998,7996723200.0,100000000000.0,170795092.2,1
2020-11-13 06:16:32.565999985,19660.800000000003,170987520.0,1.447200000000339,0.5060000002384186,170855628.8,7996624896.0,100000000000.0,171169611.0,1
2020-11-13 06:16:47.565999985,0.0,171259494.4,1.42400000000016,0.48400000035762814,171301273.6,7996649472.0,100000000000.0,171446999.2,1
2020-11-13 06:17:02.565999985,29491.199999999997,171979571.2,1.4383999999998196,0.8539999997243285,171979571.2,8020557824.0,100000000000.0,172163750.0,1
2020-11-13 06:17:17.565999985,0.0,171280793.60000002,1.4247999999997774,0.46599999964237226,171254579.2,7996649472.0,100000000000.0,171466651.2,1
2020-11-13 06:17:32.565999985,29491.199999999997,175195750.4,1.509599999999955,0.5059999998658895,170569728.0,7996723200.0,100000000000.0,175499334.0,1
2020-11-13 06:17:47.565999985,0.0,195987046.4,1.576799999999821,0.5379999998956922,171053056.0,7996628992.0,100000000000.0,196337595.2,1
2020-11-13 06:18:02.565999985,29491.199999999997,185907609.6,1.5080000000001748,0.8560000000521542,154206208.0,8020156416.0,100000000000.0,185840343.6,1
2020-11-13 06:18:17.565999985,0.0,170095411.2,1.3807999999999083,0.4480000006034972,154518323.20000002,7996510208.0,100000000000.0,170282055.0,1
2020-11-13 06:18:32.565999985,0.0,173748224.0,1.4288000000000465,0.532000000216067,152730009.6,7996694528.0,100000000000.0,173935143.4,1
2020-11-13 06:18:47.565999985,0.0,173108428.79999998,1.3559999999999492,0.4640000004321341,153432064.00000003,7996669952.0,100000000000.0,173295643.8,1
2020-11-13 06:19:02.565999985,0.0,170786816.0,1.479200000000128,0.8520000007003545,176262348.8,8018472960.0,100000000000.0,170970318.4,1
2020-11-13 06:19:17.565999985,0.0,170088038.4,1.3696000000001731,0.5040000006556511,175679078.39999998,7996727296.0,100000000000.0,170274346.0,1
2020-11-13 06:19:32.565999985,0.0,170446847.99999997,1.3960000000000943,0.5240000003948807,175552921.6,7996686336.0,100000000000.0,170629456.8,1
2020-11-13 06:19:47.565999985,0.0,170352639.99999997,1.3656000000000859,0.46400000043213363,177525555.20000002,7996710912.0,100000000000.0,170538597.8,1
2020-11-13 06:20:02.565999985,0.0,171601920.00000003,1.3783999999999652,0.880000000074506,177763123.2,8021610496.0,100000000000.0,171786738.4,1
2020-11-13 06:20:17.565999985,0.0,178192384.0,1.4895999999997,0.5059999994933604,163240345.6,7996444672.0,100000000000.0,178386071.4,1
2020-11-13 06:20:32.565999985,0.0,170532864.0,1.456000000000313,0.4920000003650786,165802803.2,7996690432.0,100000000000.0,170716482.0,1
2020-11-13 06:20:47.565999985,0.0,180525465.60000002,1.5239999999999783,0.5140000008046629,181420032.0,7997685760.0,100000000000.0,180723918.6,1
2020-11-13 06:21:02.565999985,0.0,176152576.0,1.4391999999996186,0.7200000008568168,183219814.4,8019095552.0,100000000000.0,176343638.6,1
2020-11-13 06:21:17.565999985,0.0,178745344.0,1.530399999999827,0.7139999996870754,185670860.8,7996534784.0,100000000000.0,178940194.8,1
2020-11-13 06:21:32.565999985,0.0,172783206.4,1.4575999999999112,0.8580000007525083,169635020.8,7998808064.0,100000000000.0,172969694.4,1
2020-11-13 06:21:47.565999985,0.0,171962368.0,1.4768000000003667,0.5039999995380638,174394572.79999998,7997313024.0,100000000000.0,172153070.2,1
2020-11-13 06:22:02.565999985,0.0,173007667.2,1.4600000000000364,0.5200000004842881,170547609.6,8018866176.0,100000000000.0,173194110.2,1
2020-11-13 06:22:17.565999985,0.0,171018649.60000002,1.4688000000000103,0.47199999969452644,172170444.8,7996669952.0,100000000000.0,171205847.0,1
2020-11-13 06:22:32.565999985,0.0,171159552.00000003,1.392000000000189,0.8259999992325902,168950169.60000002,7998763008.0,100000000000.0,171344429.0,1
2020-11-13 06:22:47.565999985,0.0,170725376.00000003,1.4728000000002794,0.44599999990314276,175854387.20000002,7996846080.0,100000000000.0,170912365.2,1
2020-11-13 06:23:02.565999985,0.0,171275059.2,1.4047999999997045,0.5559999993070956,171271782.4,8019808256.0,100000000000.0,171460214.4,1
2020-11-13 06:23:17.565999985,0.0,173684326.4,1.3952000000001135,0.4759999992325902,173608960.0,7996690432.0,100000000000.0,173874148.2,1
2020-11-13 06:23:32.565999985,0.0,159558860.8,1.308799999999792,0.8620000004768372,159608012.79999998,7999549440.0,100000000000.0,159770336.6,1
2020-11-13 06:23:47.565999985,0.0,171042406.4,1.3552000000001498,0.5000000001862646,170739302.4,7996514304.0,100000000000.0,171229648.4,1
2020-11-13 06:24:02.565999985,0.0,170356736.0,1.4079999999998107,0.5360000008717182,170409984.0,8017973248.0,100000000000.0,170541150.4,1
2020-11-13 06:24:17.565999985,0.0,170903142.4,1.4160000000001673,0.49399999994784594,170793369.60000002,7996612608.0,100000000000.0,171073095.6,1
2020-11-13 06:24:32.565999985,0.0,173454131.20000002,1.4640000000003053,0.8640000002458694,173315686.4,7999864832.0,100000000000.0,173642728.8,1
2020-11-13 06:24:47.565999985,0.0,170748313.6,1.4128000000000611,0.46600000057369484,170594303.99999997,7996583936.0,100000000000.0,170934223.0,1
2020-11-13 06:25:02.565999985,0.0,172091801.6,1.4296000000000277,0.5640000000596049,171969740.8,8018411520.0,100000000000.0,172277140.8,1
2020-11-13 06:25:17.565999985,0.0,172041830.4,1.4335999999997513,0.4859999997541311,171904204.8,7996592128.0,100000000000.0,172229891.2,1
2020-11-13 06:25:32.565999985,0.0,173476249.60000002,1.4024000000001249,0.8139999993145465,173659750.39999998,7999311872.0,100000000000.0,173662155.2,1
2020-11-13 06:25:47.565999985,49151.99999999999,172611993.60000002,1.4143999999998413,0.46199999991804375,170606592.0,7996624896.0,100000000000.0,173051943.4,1
2020-11-13 06:26:02.565999985,0.0,185328435.2,1.5431999999997061,0.5700000008568168,169098444.8,8018116608.0,100000000000.0,185145473.6,1
2020-11-13 06:26:17.565999985,52428.8,179666124.8,1.4896000000002458,0.4420000001788139,170056089.6,7996502016.0,100000000000.0,179887156.6,1
2020-11-13 06:26:32.565999985,0.0,176607232.00000003,1.4480000000001383,0.8540000002831221,170238771.2,7997956096.0,100000000000.0,177112321.6,1
2020-11-13 06:26:47.565999985,36044.8,174517452.79999998,1.4088000000001557,0.485999999754131,170568089.6,7996596224.0,100000000000.0,175075628.8,1
2020-11-13 06:27:02.565999985,0.0,175869952.0,1.476000000000022,0.5320000000298024,158337433.6,8017526784.0,100000000000.0,176456684.0,1
2020-11-13 06:27:17.565999985,19660.800000000003,170076569.6,1.4024000000001249,0.4579999996349218,175712665.6,7996592128.0,100000000000.0,170262319.8,1
2020-11-13 06:27:32.565999985,0.0,173545062.4,1.4648000000001047,0.8520000005140902,174650163.2,7996600320.0,100000000000.0,173733476.2,1
2020-11-13 06:27:47.565999985,29491.2,170088857.6,1.457600000000093,0.44800000004470364,175568486.4,7996612608.0,100000000000.0,170273726.8,1
2020-11-13 06:28:02.565999985,0.0,170371481.60000002,1.3840000000001966,0.5779999995604158,176867737.6,8019562496.0,100000000000.0,170554202.2,1
2020-11-13 06:28:17.565999985,29491.2,171954176.0,1.4023999999997614,0.4839999999850991,176619519.99999997,7996616704.0,100000000000.0,172142331.0,1
2020-11-13 06:28:32.565999985,0.0,170034790.39999998,1.3935999999999695,0.8160000002011657,176831692.8,7996579840.0,100000000000.0,170217202.0,1
2020-11-13 06:28:47.565999985,29491.199999999997,170846617.6,1.3952000000001135,0.4559999996796251,175545548.79999998,7996682240.0,100000000000.0,171032666.6,1
2020-11-13 06:29:02.565999985,0.0,169309798.4,1.3512000000002444,0.5760000005364421,176489267.20000002,8017858560.0,100000000000.0,169491935.4,1
2020-11-13 06:29:17.565999985,0.0,170909696.0,1.4319999999999709,0.41800000015646244,178557747.20000002,7996669952.0,100000000000.0,171096034.8,1
2020-11-13 06:29:32.565999985,0.0,171384832.0,1.488799999999719,0.834000000171363,176304127.99999997,7996682240.0,100000000000.0,171568960.6,1
2020-11-13 06:29:47.565999985,0.0,172408012.8,1.387199999999939,0.4719999998807908,176724377.6,7996702720.0,100000000000.0,172597487.2,1
2020-11-13 06:30:02.565999985,0.0,171483955.2,1.3944000000001324,0.5459999999031423,176635904.0,8018345984.0,100000000000.0,171668119.8,1
2020-11-13 06:30:17.565999985,0.0,170745036.8,1.4384000000000015,0.42600000016391315,176413081.6,7996764160.0,100000000000.0,170930764.8,1
2020-11-13 06:30:32.565999985,0.0,173049446.39999998,1.4143999999994779,0.8839999999850988,178791219.20000002,7998410752.0,100000000000.0,173235672.2,1
2020-11-13 06:30:47.565999985,0.0,160382976.0,1.3464000000003582,0.4039999999105932,176686694.4,7996596224.0,100000000000.0,160560167.0,1
2020-11-13 06:31:02.565999985,0.0,170824499.2,1.3951999999993858,0.6240000000223517,164084121.60000002,8017444864.0,100000000000.0,171008833.0,1
2020-11-13 06:31:17.565999985,0.0,171089100.79999998,1.4192000000006373,0.4759999996051192,159799705.6,7996559360.0,100000000000.0,171276898.6,1
2020-11-13 06:31:32.565999985,0.0,169979903.99999997,1.4424000000006345,0.8519999995827674,184313446.4,7998873600.0,100000000000.0,170163894.8,1
2020-11-13 06:31:47.565999985,0.0,170053632.0,1.4463999999999941,0.42599999960511914,173654016.0,7996682240.0,100000000000.0,170240473.6,1
2020-11-13 06:32:02.565999985,0.0,170848256.0,1.4343999999997321,0.5179999997839333,192875724.79999998,8018432000.0,100000000000.0,171034122.8,1
2020-11-13 06:32:17.565999985,0.0,171977932.8,1.365600000000268,0.4740000002086163,178047385.6,7996481536.0,100000000000.0,172165206.6,1
2020-11-13 06:32:32.565999985,0.0,169753804.8,1.4311999999998082,0.852000000141561,172113920.0,7998431232.0,100000000000.0,169936795.0,1
2020-11-13 06:32:47.565999985,0.0,171183308.79999998,1.4255999999993947,0.4780000004917384,170147840.0,7996637184.0,100000000000.0,171371937.0,1
2020-11-13 06:33:02.565999985,0.0,171254579.20000002,1.3511999999995172,0.5740000005811453,186087014.4,8019001344.0,100000000000.0,171439895.8,1
2020-11-13 06:33:17.565999985,0.0,170808115.2,1.4079999999998107,0.42799999974668057,185525043.2,7996616704.0,100000000000.0,170994392.6,1
2020-11-13 06:33:32.565999985,0.0,173913702.4,1.4655999999995402,0.8600000005215408,182860185.6,7999365120.0,100000000000.0,174102044.8,1
2020-11-13 06:33:47.565999985,0.0,171352883.2,1.3848000000001774,0.4260000001639128,180087193.60000002,7996506112.0,100000000000.0,171540646.4,1
2020-11-13 06:34:02.565999985,0.0,176521216.0,1.463199999999779,0.5859999999403954,171608473.60000002,8018477056.0,100000000000.0,176710737.8,1
2020-11-13 06:34:17.565999985,0.0,169863577.6,1.4752000000004044,0.4579999996349219,169856204.8,7996657664.0,100000000000.0,170048537.8,1
2020-11-13 06:34:32.565999985,0.0,168589721.6,1.3879999999993744,0.8380000002682209,168511897.6,7999029248.0,100000000000.0,168772537.2,1
2020-11-13 06:34:47.565999985,0.0,169390899.2,1.3728000000002794,0.4419999998062847,169297510.39999998,7996649472.0,100000000000.0,169575867.4,1
2020-11-13 06:35:02.565999985,0.0,168652799.99999997,1.409599999999773,0.5540000006556511,168570060.79999998,8019288064.0,100000000000.0,168834752.2,1
2020-11-13 06:35:17.565999985,0.0,172254003.2,1.3864000000005037,0.4420000003650787,169181184.0,7996624896.0,100000000000.0,172055585.2,1
2020-11-13 06:35:32.565999985,0.0,186332774.39999998,1.4904000000005908,0.8459999995306133,169604710.39999998,7998521344.0,100000000000.0,186613577.0,1
2020-11-13 06:35:47.565999985,0.0,165885542.4,1.388800000000265,0.45399999972432836,168619212.8,7996608512.0,100000000000.0,165999094.4,1
2020-11-13 06:36:02.565999985,0.0,172378521.6,1.4335999999995692,0.5859999997541309,169814425.6,8019296256.0,100000000000.0,172093918.2,1
2020-11-13 06:36:17.565999985,0.0,172492390.4,1.4472000000001572,0.42800000011920936,169387622.4,7996694528.0,100000000000.0,173342011.2,1
2020-11-13 06:36:32.565999985,52428.799999999996,177605017.6,1.499199999999837,0.844000000320375,173057638.4,7998312448.0,100000000000.0,177536924.4,1
2020-11-13 06:36:47.565999985,0.0,159689932.79999998,1.295200000000477,0.4279999999329448,170343628.79999998,7996690432.0,100000000000.0,159864510.0,1
2020-11-13 06:37:02.565999985,49152.0,159840665.6,1.3072000000003756,0.5760000003501774,171610112.0,8017858560.0,100000000000.0,160011680.8,1
2020-11-13 06:37:17.565999985,0.0,158964940.8,1.3711999999999536,0.4399999994784596,170409984.0,7996719104.0,100000000000.0,159139567.2,1
2020-11-13 06:37:32.565999985,26214.4,159160729.6,1.2848000000001776,0.8379999997094273,170500915.20000002,7996751872.0,100000000000.0,159334146.6,1
2020-11-13 06:37:47.565999985,0.0,159060787.20000002,1.3648000000008322,0.41400000024586947,170911334.4,7996735488.0,100000000000.0,159235491.8,1
2020-11-13 06:38:02.565999985,26214.4,170847436.80000004,1.4015999999992346,0.5599999997764827,158850252.79999998,8018460672.0,100000000000.0,171033236.4,1
2020-11-13 06:38:17.565999985,0.0,170562355.2,1.3648000000004685,0.4419999999925499,176557260.8,7996686336.0,100000000000.0,170748663.4,1
2020-11-13 06:38:32.565999985,29491.199999999997,169621913.6,1.4280000000002473,0.8320000000298022,176352460.79999998,7996727296.0,100000000000.0,169807946.6,1
2020-11-13 06:38:47.565999985,0.0,169607987.20000002,1.398399999999674,0.5000000005587936,179381862.40000004,7996731392.0,100000000000.0,169793870.0,1
2020-11-13 06:39:02.565999985,32767.999999999996,170940006.39999998,1.4392000000003464,0.5700000001117588,177122508.8,8019529728.0,100000000000.0,171125106.6,1
2020-11-13 06:39:17.565999985,0.0,170536960.0,1.399200000000201,0.4619999993592502,176835788.79999998,7996735488.0,100000000000.0,170722924.8,1
2020-11-13 06:39:32.565999985,29491.2,172858572.79999998,1.3984000000004015,0.8440000001341105,177093017.60000002,7997243392.0,100000000000.0,173045646.0,1
2020-11-13 06:39:47.565999985,0.0,171006361.60000002,1.3967999999997118,0.41400000061839815,176199270.39999998,7996768256.0,100000000000.0,171193672.8,1
2020-11-13 06:40:02.565999985,0.0,162344140.79999998,1.3487999999997555,0.562000000104308,175257190.4,8018493440.0,100000000000.0,162518742.2,1
2020-11-13 06:40:17.565999985,0.0,163475456.0,1.3719999999997525,0.4539999997243288,159505612.8,7996694528.0,100000000000.0,163655058.6,1
2020-11-13 06:40:32.565999985,0.0,162131968.0,1.347999999998501,0.8620000006631016,172790579.2,7998648320.0,100000000000.0,162308192.8,1
2020-11-13 06:40:47.565999985,0.0,160599244.8,1.3591999999996913,0.43800000064075006,179606323.2,7996739584.0,100000000000.0,160772791.0,1
2020-11-13 06:41:02.565999985,0.0,160655769.6,1.3944000000003143,0.5380000000819566,174191411.2,8018542592.0,100000000000.0,160829487.4,1
2020-11-13 06:41:17.565999985,0.0,161461862.40000004,1.33279999999977,0.4480000002309681,161457766.39999998,7996710912.0,100000000000.0,161639969.8,1
2020-11-13 06:41:32.565999985,0.0,176967680.0,1.471200000000681,0.8900000004097818,176845619.20000002,7999729664.0,100000000000.0,177157585.2,1
2020-11-13 06:41:47.565999985,0.0,179349913.6,1.479200000000128,0.4619999997317792,179205734.39999998,7996764160.0,100000000000.0,179547324.0,1
2020-11-13 06:42:02.565999985,0.0,170980966.4,1.3743999999998777,0.5720000002533198,156543385.6,8019308544.0,100000000000.0,170863157.6,1
2020-11-13 06:42:17.565999985,0.0,199984742.40000004,1.7976000000004682,0.712000000476837,178379161.6,8010977280.0,100000000000.0,192542659.2,1
2020-11-13 06:42:32.565999985,0.0,171250483.20000002,1.390400000000591,0.8739999998360871,176122265.6,7997968384.0,100000000000.0,172036118.0,1
2020-11-13 06:42:47.565999985,0.0,176053452.79999998,1.425600000000122,0.45600000005215424,175558656.0,7996801024.0,100000000000.0,175666728.6,1
2020-11-13 06:43:02.565999985,0.0,174331494.4,1.455199999999968,0.5700000006705522,177074176.0,8018468864.0,100000000000.0,174460888.6,1
2020-11-13 06:43:17.565999985,0.0,185534054.39999998,1.5183999999993831,0.44799999967217463,176807936.0,7996690432.0,100000000000.0,186481563.6,1
2020-11-13 06:43:32.565999985,0.0,165049958.39999998,1.3743999999995138,0.8359999999403952,178086707.2,7997329408.0,100000000000.0,165230590.0,1
2020-11-13 06:43:47.565999985,0.0,172578406.4,1.4040000000000872,0.43600000031292474,176859545.6,7996710912.0,100000000000.0,172388955.4,1
2020-11-13 06:44:02.565999985,0.0,174760755.20000002,1.4280000000002473,0.5840000001713632,176730111.99999997,8018993152.0,100000000000.0,174745350.2,1
2020-11-13 06:44:17.565999985,0.0,175822438.4,1.4303999999996448,0.45200000032782583,175351398.4,7996469248.0,100000000000.0,175527093.0,1
2020-11-13 06:44:32.565999985,0.0,163187916.8,1.335200000000259,0.8459999997168783,176362291.20000002,7997816832.0,100000000000.0,163858148.0,1
2020-11-13 06:44:47.565999985,0.0,133492736.00000001,1.1087999999988825,0.42000000029802353,179268812.8,7996760064.0,100000000000.0,133156108.2,1
2020-11-13 06:45:02.565999985,0.0,182204006.4,1.5391999999999826,0.5479999998584388,177227366.39999998,8018366464.0,100000000000.0,182082011.8,1
2020-11-13 06:45:17.565999985,0.0,177542758.39999998,1.455199999999968,0.4780000004917385,176610508.79999998,7996690432.0,100000000000.0,177736951.8,1
2020-11-13 06:45:32.565999985,0.0,170175692.79999998,1.3783999999992373,0.8319999998435378,177056153.6,7997652992.0,100000000000.0,170359985.2,1
2020-11-13 06:45:47.565999985,0.0,177406771.2,1.4991999999998369,0.4279999999329448,169946316.79999998,7996772352.0,100000000000.0,177599273.4,1
2020-11-13 06:46:02.565999985,0.0,177709056.0,1.443199999999706,0.5639999998733402,170360012.79999998,8018878464.0,100000000000.0,177900668.2,1
2020-11-13 06:46:17.565999985,0.0,176547430.4,1.4456000000009226,0.47399999964982287,170203545.6,7996993536.0,100000000000.0,176741933.0,1
2020-11-13 06:46:32.565999985,0.0,177188864.0,1.4368000000002212,0.8700000002980232,169160704.0,7996727296.0,100000000000.0,177380730.8,1
2020-11-13 06:46:47.565999985,0.0,176430284.79999998,1.4968000000004396,0.4419999998062851,170482073.6,7996682240.0,100000000000.0,176623602.4,1
2020-11-13 06:47:02.565999985,0.0,174751744.0,1.4783999999999653,0.5680000001564619,167786086.39999998,8018112512.0,100000000000.0,174942072.4,1
2020-11-13 06:47:17.565999985,49152.0,176507289.60000002,1.5351999999998949,0.417999999597669,168379187.2,7996715008.0,100000000000.0,176700267.4,1
2020-11-13 06:47:32.565999985,0.0,175455436.8,1.4488000000001195,0.8920000007376075,168152268.8,7998509056.0,100000000000.0,175644507.2,1
2020-11-13 06:47:47.565999985,45875.2,160292044.8,1.345600000000195,0.44800000041723254,169546547.20000002,7996690432.0,100000000000.0,160467175.6,1
2020-11-13 06:48:02.565999985,0.0,163820339.20000002,1.3424000000002707,0.5720000000670553,172228608.0,8019693568.0,100000000000.0,163996175.8,1
2020-11-13 06:48:17.565999985,22937.600000000002,160429670.39999998,1.3840000000003783,0.4319999998435381,169450700.79999998,7996678144.0,100000000000.0,160604591.8,1
2020-11-13 06:48:32.565999985,0.0,168158003.20000002,1.4383999999998196,0.8740000002086162,160860569.6,7998660608.0,100000000000.0,168338990.0,1
2020-11-13 06:48:47.565999985,32767.999999999996,168080179.2,1.3575999999997292,0.46400000005960484,161752678.4,7996702720.0,100000000000.0,168264406.2,1
2020-11-13 06:49:02.565999985,0.0,170868736.0,1.4303999999992811,0.5359999999403953,185815040.00000003,8017903616.0,100000000000.0,171052473.6,1
2020-11-13 06:49:17.565999985,29491.2,169370419.2,1.42400000000016,0.4519999993965028,175386624.0,7996784640.0,100000000000.0,169555606.6,1
2020-11-13 06:49:32.565999985,0.0,169079603.2,1.3679999999996655,0.8879999998956917,171118592.0,7999266816.0,100000000000.0,169261553.4,1
2020-11-13 06:49:47.565999985,29491.2,168000716.79999998,1.3951999999997495,0.4280000003054738,185058918.39999998,7996674048.0,100000000000.0,168184125.0,1
2020-11-13 06:50:02.565999985,0.0,168800256.0,1.4072000000000118,0.5319999992847442,182878208.0,8018407424.0,100000000000.0,168983969.0,1
2020-11-13 06:50:17.565999985,29491.2,168979660.79999998,1.3935999999997875,0.44800000078976165,181619097.6,7996510208.0,100000000000.0,169163062.0,1
2020-11-13 06:50:32.565999985,0.0,168938700.8,1.4752000000000407,0.8420000005513432,168937881.6,8000159744.0,100000000000.0,169120942.8,1
2020-11-13 06:50:47.565999985,0.0,169463808.0,1.3615999999990893,0.45999999959021787,169382707.2,7996719104.0,100000000000.0,169646951.8,1
2020-11-13 06:51:02.565999985,0.0,178293145.60000002,1.5024000000001252,0.5639999998733403,178271846.39999998,8018993152.0,100000000000.0,178487075.8,1
2020-11-13 06:51:17.565999985,0.0,175561932.8,1.4647999999993773,0.43399999961256996,175428403.20000005,7996657664.0,100000000000.0,175733304.6,1
2020-11-13 06:51:32.565999985,0.0,175772467.2,1.477599999999802,0.8620000001043081,174538752.0,7998988288.0,100000000000.0,175830062.2,1
2020-11-13 06:51:47.565999985,0.0,170650828.8,1.4528000000002068,0.4380000004544856,173971046.4,7996669952.0,100000000000.0,170937384.4,1
2020-11-13 06:52:02.565999985,0.0,188556902.4,1.5399999999997815,0.6060000000521539,173942272.0,8018333696.0,100000000000.0,188697419.0,1
2020-11-13 06:52:17.565999985,0.0,175014707.20000002,1.4999999999996363,0.46999999899417166,169432678.4,7996674048.0,100000000000.0,175290250.6,1
2020-11-13 06:52:32.565999985,0.0,188191539.20000002,1.5288000000000468,0.8700000002980229,175802470.4,7997988864.0,100000000000.0,188381625.0,1
2020-11-13 06:52:47.565999985,0.0,174051328.0,1.4647999999993773,0.4540000004693868,175871590.4,7996710912.0,100000000000.0,174175357.8,1
2020-11-13 06:53:02.565999985,0.0,175783116.8,1.5007999999997992,0.551999999769032,161337856.00000003,8018092032.0,100000000000.0,175977135.8,1
2020-11-13 06:53:17.565999985,0.0,176309043.2,1.455199999999968,0.4280000001192098,161509375.99999997,7996702720.0,100000000000.0,176498794.8,1
2020-11-13 06:53:32.565999985,0.0,175679897.60000002,1.477599999999802,0.8239999998360871,161572454.39999998,7996620800.0,100000000000.0,175871705.4,1
2020-11-13 06:53:47.565999985,0.0,175239168.00000003,1.4279999999998836,0.47400000058114555,163436953.6,7996915712.0,100000000000.0,175427565.6,1
2020-11-13 06:54:02.565999985,0.0,177439539.2,1.4824000000000523,0.5919999996200205,161231871.99999997,8018477056.0,100000000000.0,177633335.2,1
